0.499709,0.026661,0.027605,0.030793,0.037721,0.053364,0.078049,0.288415,0.237671,0.210189,0.187524,0.1643,0.141004,0.118264,0.09687,0.066625,0.047126,0.038486,0.03451,0.033338,0.120099,0.500071
0.499698,0.026661,0.027605,0.030794,0.037722,0.053365,0.078051,0.285488,0.23554,0.208351,0.185857,0.162876,0.139904,0.117576,0.096666,0.066624,0.047126,0.038485,0.03451,0.033338,0.120008,0.500072
0.499646,0.026662,0.027606,0.030795,0.037723,0.053367,0.078055,0.282567,0.233409,0.206512,0.184188,0.161448,0.138798,0.116872,0.096428,0.066621,0.047124,0.038484,0.034509,0.033337,0.119882,0.500074
0.499644,0.026662,0.027606,0.030795,0.037724,0.053369,0.078057,0.279671,0.231284,0.204675,0.182522,0.160023,0.137691,0.116158,0.096165,0.06662,0.047123,0.038484,0.034508,0.033337,0.120003,0.500074
0.49965,0.026663,0.027607,0.030796,0.037725,0.05337,0.078058,0.27679,0.229161,0.202838,0.180856,0.158597,0.136579,0.115432,0.095874,0.066619,0.047123,0.038483,0.034508,0.033336,0.119914,0.500073
0.499668,0.026664,0.027608,0.030797,0.037725,0.05337,0.078059,0.273924,0.22704,0.201001,0.179192,0.157172,0.135464,0.114694,0.095558,0.066619,0.047122,0.038482,0.034507,0.033336,0.120035,0.500073
0.499679,0.026664,0.027608,0.030797,0.037726,0.053371,0.07806,0.271069,0.22492,0.199162,0.177526,0.155744,0.134345,0.113945,0.095218,0.066618,0.047121,0.038482,0.034507,0.033335,0.119945,0.500072
0.499698,0.026665,0.027609,0.030798,0.037727,0.053372,0.078099,0.268227,0.222801,0.197323,0.17586,0.154316,0.133221,0.113184,0.094854,0.066617,0.047121,0.038481,0.034506,0.033334,0.120067,0.500072
0.499701,0.026665,0.027609,0.030798,0.037728,0.053373,0.078216,0.265395,0.220683,0.195484,0.174193,0.152887,0.132093,0.112412,0.094467,0.066616,0.04712,0.038481,0.034506,0.033334,0.119977,0.500071
0.499711,0.026666,0.02761,0.030799,0.037728,0.053374,0.078421,0.262576,0.218566,0.193644,0.172527,0.151457,0.130961,0.111629,0.094058,0.066616,0.047119,0.03848,0.034505,0.033333,0.120098,0.500071
0.499708,0.026666,0.02761,0.030799,0.037729,0.053375,0.078727,0.259766,0.21645,0.191803,0.17086,0.150026,0.129825,0.110836,0.093629,0.066615,0.047119,0.03848,0.034505,0.033333,0.120009,0.500071
0.49966,0.026667,0.027611,0.0308,0.03773,0.053377,0.079158,0.256961,0.214332,0.189959,0.169192,0.148592,0.128683,0.11003,0.093179,0.066612,0.047118,0.038479,0.034504,0.033332,0.119882,0.500073
0.49967,0.026667,0.027611,0.030801,0.037731,0.053377,0.079727,0.254178,0.212221,0.188119,0.167527,0.147161,0.127541,0.109218,0.092712,0.066611,0.047117,0.038478,0.034503,0.033332,0.120004,0.500073
0.499679,0.026668,0.027612,0.030802,0.037731,0.053379,0.080474,0.251403,0.210111,0.186277,0.16586,0.145728,0.126394,0.108396,0.092226,0.06661,0.047116,0.038477,0.034503,0.033331,0.119914,0.500072
0.499699,0.026668,0.027613,0.030802,0.037732,0.053379,0.081445,0.248642,0.208003,0.184437,0.164196,0.144296,0.125245,0.107566,0.091724,0.06661,0.047116,0.038477,0.034502,0.033331,0.120036,0.500071
0.499697,0.026669,0.027613,0.030803,0.037733,0.05338,0.082722,0.245886,0.205894,0.182593,0.162529,0.142861,0.12409,0.106725,0.091204,0.066609,0.047115,0.038476,0.034502,0.03333,0.119946,0.500071
0.499692,0.02667,0.027614,0.030803,0.037734,0.053382,0.084441,0.243139,0.203786,0.180749,0.160862,0.141425,0.122932,0.105875,0.090668,0.066601,0.047114,0.038476,0.034501,0.033329,0.120066,0.500072
0.499682,0.02667,0.027614,0.030804,0.037735,0.053383,0.086892,0.240401,0.201678,0.178903,0.159195,0.139987,0.121769,0.105017,0.090115,0.066566,0.047113,0.038475,0.0345,0.033329,0.119974,0.500072
0.499685,0.026671,0.027615,0.030805,0.037735,0.053384,0.090979,0.237676,0.199573,0.177058,0.157528,0.13855,0.120605,0.10415,0.089548,0.066502,0.047112,0.038474,0.0345,0.033328,0.120095,0.500072
0.499681,0.026671,0.027615,0.030805,0.037736,0.053385,0.57846,0.234958,0.19747,0.175213,0.155861,0.137112,0.119437,0.103276,0.088966,0.066412,0.047112,0.038474,0.034499,0.033328,0.120002,0.500072
0.499639,0.026672,0.027616,0.030806,0.037737,0.053387,0.57797,0.232246,0.195366,0.173366,0.154194,0.135673,0.118265,0.102393,0.08837,0.066294,0.04711,0.038473,0.034499,0.033327,0.119873,0.500074
0.499647,0.026672,0.027617,0.030807,0.037738,0.053388,0.57746,0.229551,0.193267,0.171522,0.152529,0.134235,0.117092,0.101504,0.087761,0.066152,0.04711,0.038472,0.034498,0.033327,0.119995,0.500073
0.499715,0.026673,0.027617,0.030807,0.037738,0.053387,0.576925,0.22687,0.191172,0.169678,0.150866,0.132799,0.115918,0.100609,0.087142,0.065988,0.04711,0.038472,0.034498,0.033326,0.120153,0.50007
0.499729,0.026673,0.027617,0.030807,0.037738,0.053402,0.5764,0.224189,0.189074,0.16783,0.149199,0.131358,0.114737,0.099704,0.086507,0.065799,0.047109,0.038472,0.034497,0.033326,0.120058,0.50007
0.499685,0.026674,0.027618,0.030808,0.03774,0.053467,0.575885,0.221509,0.186973,0.16598,0.14753,0.129914,0.113551,0.09879,0.085856,0.065586,0.047108,0.038471,0.034497,0.033325,0.119929,0.500072
0.49968,0.026674,0.027619,0.030809,0.03774,0.053583,0.575355,0.218845,0.184878,0.164132,0.145863,0.128472,0.112364,0.097872,0.085197,0.065353,0.047107,0.03847,0.034496,0.033325,0.120049,0.500072
0.499676,0.026675,0.027619,0.03081,0.037741,0.053758,0.320251,0.216188,0.182783,0.162283,0.144196,0.127029,0.111175,0.096945,0.084525,0.065098,0.047106,0.038469,0.034496,0.033324,0.119955,0.500072
0.499685,0.026675,0.02762,0.03081,0.037742,0.053995,0.309449,0.213539,0.18069,0.160433,0.14253,0.125586,0.109982,0.096013,0.083842,0.064824,0.047106,0.038469,0.034495,0.033324,0.120075,0.500072
0.49968,0.026676,0.02762,0.030811,0.037743,0.054302,0.300854,0.210898,0.178598,0.158583,0.140863,0.124141,0.108787,0.095074,0.083147,0.064531,0.047105,0.038468,0.034494,0.033323,0.119982,0.500072
0.499691,0.026676,0.027621,0.030811,0.037743,0.054685,0.293402,0.208266,0.176508,0.156733,0.139197,0.122697,0.107589,0.094128,0.082442,0.064219,0.047104,0.038468,0.034494,0.033323,0.1201,0.500071
0.499694,0.026677,0.027621,0.030812,0.037744,0.055155,0.286661,0.205641,0.174419,0.154882,0.13753,0.121252,0.106388,0.093177,0.081727,0.063889,0.047104,0.038467,0.034494,0.033322,0.120007,0.500071
0.499661,0.026677,0.027622,0.030812,0.037745,0.055721,0.28041,0.20302,0.17233,0.153031,0.135863,0.119806,0.105183,0.092218,0.081,0.06354,0.047092,0.038467,0.034493,0.033322,0.119877,0.500072
0.499673,0.026678,0.027622,0.030813,0.037745,0.056397,0.27457,0.200412,0.170245,0.15118,0.134198,0.118361,0.103978,0.091255,0.080264,0.063175,0.047059,0.038466,0.034493,0.033321,0.119995,0.500072
0.499741,0.026678,0.027623,0.030813,0.037745,0.057199,0.26905,0.197815,0.168164,0.149331,0.132535,0.116915,0.102771,0.090287,0.07952,0.062794,0.047007,0.038466,0.034492,0.033321,0.120152,0.500069
0.499734,0.026679,0.027623,0.030814,0.037746,0.058154,0.26374,0.195215,0.166077,0.147476,0.130867,0.115466,0.101557,0.089309,0.078764,0.062396,0.046933,0.038465,0.034492,0.03332,0.120054,0.500069
0.499667,0.026679,0.027624,0.030815,0.037766,0.059293,0.258617,0.192617,0.16399,0.145619,0.129197,0.114015,0.10034,0.088325,0.077996,0.061981,0.046838,0.038464,0.034491,0.03332,0.119921,0.500072
0.499663,0.02668,0.027625,0.030816,0.03782,0.060651,0.253702,0.190034,0.161908,0.143766,0.127531,0.112566,0.099123,0.087338,0.077222,0.061551,0.046726,0.038464,0.03449,0.033319,0.120036,0.500072
0.499665,0.026681,0.027625,0.030816,0.037909,0.062296,0.248938,0.187457,0.159828,0.141911,0.125864,0.111115,0.097903,0.086344,0.076439,0.061108,0.046595,0.038463,0.03449,0.033319,0.119938,0.500072
0.499663,0.026681,0.027626,0.030817,0.038036,0.064328,0.244308,0.184887,0.157748,0.140055,0.124197,0.109665,0.09668,0.085346,0.075647,0.060649,0.046445,0.038462,0.034489,0.033318,0.120054,0.500072
0.499662,0.026682,0.027626,0.030817,0.038202,0.066929,0.239798,0.182322,0.155669,0.1382,0.122531,0.108214,0.095455,0.084342,0.074846,0.060176,0.046278,0.038459,0.034489,0.033317,0.119951,0.500072
0.499687,0.026682,0.027627,0.030818,0.03841,0.070492,0.235401,0.179767,0.153593,0.136344,0.120864,0.106763,0.094228,0.083333,0.074038,0.059691,0.046093,0.03844,0.034488,0.033317,0.120068,0.500071
0.499698,0.026683,0.027627,0.03082,0.038662,0.076398,0.231097,0.177215,0.151517,0.134488,0.119199,0.10531,0.092998,0.082319,0.073221,0.059191,0.045892,0.038403,0.034487,0.033316,0.119966,0.500071
0.499714,0.026683,0.027628,0.030841,0.038959,0.380574,0.226881,0.174671,0.149444,0.132631,0.117532,0.103857,0.091766,0.0813,0.072396,0.058678,0.045673,0.038349,0.034487,0.033316,0.120081,0.50007
0.499714,0.026684,0.027628,0.030891,0.039306,0.38183,0.222741,0.172132,0.14737,0.130773,0.115866,0.102404,0.090531,0.080276,0.071563,0.058152,0.045438,0.038278,0.034486,0.033315,0.119981,0.50007
0.499716,0.026684,0.027629,0.030969,0.039706,0.38303,0.218674,0.169598,0.145297,0.128914,0.114199,0.100949,0.089294,0.079246,0.070722,0.057614,0.045187,0.038191,0.034486,0.033315,0.120093,0.50007
0.4997,0.026685,0.027629,0.031076,0.040161,0.384183,0.214671,0.167068,0.143225,0.127054,0.112532,0.099494,0.088054,0.078212,0.069873,0.057062,0.04492,0.038087,0.034484,0.033314,0.119995,0.500071
0.499702,0.026685,0.027631,0.031212,0.040677,0.385283,0.210735,0.164546,0.141154,0.125194,0.110865,0.098038,0.086812,0.077172,0.069017,0.0565,0.044638,0.037967,0.03447,0.033314,0.120108,0.50007
0.499681,0.026686,0.027652,0.03138,0.041257,0.386341,0.206854,0.162028,0.139084,0.123333,0.109198,0.096581,0.085567,0.076129,0.068154,0.055925,0.044341,0.037832,0.034439,0.033313,0.12001,0.500071
0.499631,0.026686,0.027697,0.03158,0.041907,0.387362,0.203023,0.159514,0.137015,0.121471,0.10753,0.095124,0.08432,0.07508,0.067283,0.055339,0.044028,0.03768,0.034393,0.033313,0.119874,0.500073
0.499645,0.026687,0.027766,0.031812,0.042632,0.388323,0.199258,0.157012,0.13495,0.119612,0.105866,0.093668,0.083073,0.074029,0.066407,0.054742,0.043702,0.037513,0.034332,0.033312,0.119988,0.500073
0.498222,0.026687,0.02786,0.032078,0.04344,0.389235,0.195543,0.154515,0.132887,0.117752,0.104201,0.092211,0.081823,0.072972,0.065524,0.054135,0.043361,0.03733,0.034255,0.033312,0.120142,0.500129
0.452928,0.0267,0.02798,0.032377,0.044337,0.390069,0.191895,0.152034,0.13083,0.115896,0.10254,0.090758,0.080575,0.071914,0.064636,0.053518,0.043007,0.037134,0.034163,0.033304,0.120043,0.501931
0.410916,0.026731,0.028112,0.032686,0.045256,0.389961,0.188875,0.149822,0.128939,0.11418,0.101006,0.089415,0.079419,0.070934,0.06381,0.052939,0.042668,0.036939,0.034065,0.033283,0.119894,0.503598
0.379432,0.026769,0.028227,0.032939,0.046007,0.38699,0.187707,0.148435,0.127557,0.112897,0.099858,0.088409,0.078553,0.070197,0.063188,0.052499,0.042406,0.036784,0.033982,0.033257,0.119971,0.50484
0.357392,0.026807,0.028319,0.033133,0.046574,0.381509,0.18827,0.147796,0.126635,0.111997,0.099052,0.087702,0.077943,0.069676,0.062746,0.052184,0.042214,0.036666,0.033914,0.03323,0.120025,0.505705
0.347333,0.026839,0.028376,0.033239,0.046866,0.372905,0.191345,0.148153,0.126313,0.111576,0.098672,0.087366,0.077649,0.069423,0.062529,0.052024,0.042112,0.036599,0.03387,0.033204,0.119798,0.506094
0.347331,0.026861,0.028399,0.033267,0.046909,0.361721,0.197372,0.14946,0.126538,0.111553,0.098646,0.087338,0.077621,0.069394,0.0625,0.051997,0.042087,0.036576,0.033848,0.033182,0.119866,0.506086
0.351159,0.026876,0.028406,0.03326,0.046852,0.349574,0.206352,0.151322,0.127046,0.111685,0.098759,0.087432,0.077697,0.069454,0.062546,0.052023,0.042094,0.036573,0.033837,0.033165,0.119903,0.50593
0.355928,0.026887,0.028407,0.033242,0.046765,0.337238,0.220023,0.153563,0.12771,0.111858,0.098909,0.087559,0.077802,0.069539,0.062615,0.052066,0.042113,0.036577,0.033832,0.033151,0.119963,0.505737
0.362153,0.026894,0.028399,0.03321,0.046637,0.324579,0.493663,0.156321,0.128582,0.112091,0.099114,0.087735,0.07795,0.069662,0.062716,0.052133,0.042147,0.036592,0.033833,0.03314,0.120028,0.505489
0.370356,0.026897,0.028382,0.033158,0.046458,0.311486,0.481049,0.159785,0.129721,0.112408,0.099393,0.087975,0.078154,0.069832,0.062858,0.052228,0.042199,0.036617,0.033841,0.033133,0.11987,0.505164
0.379861,0.026897,0.028359,0.033095,0.046247,0.298154,0.468133,0.164072,0.131122,0.112833,0.09972,0.088259,0.078396,0.070036,0.063027,0.052344,0.042263,0.036651,0.033854,0.033129,0.120055,0.504789
0.386878,0.026897,0.028342,0.033049,0.046092,0.285599,0.45576,0.168867,0.132559,0.113248,0.099964,0.08847,0.078575,0.070187,0.063153,0.05243,0.042311,0.036677,0.033864,0.033127,0.11993,0.504511
0.391462,0.026898,0.028332,0.03302,0.045995,0.273839,0.443934,0.174318,0.134029,0.113645,0.100121,0.088606,0.078691,0.070284,0.063234,0.052485,0.042342,0.036692,0.033869,0.033124,0.120139,0.50433
0.392057,0.026901,0.028335,0.033021,0.045989,0.2633,0.433016,0.180314,0.1354,0.113946,0.100137,0.08862,0.078702,0.070292,0.063239,0.052488,0.042342,0.03669,0.033866,0.03312,0.120041,0.504306
0.386838,0.026913,0.02836,0.03307,0.046127,0.25449,0.423446,0.186497,0.136473,0.114036,0.099941,0.088447,0.078552,0.070163,0.063129,0.052408,0.042292,0.036658,0.033847,0.03311,0.119891,0.504508
0.385195,0.026923,0.028374,0.033093,0.046181,0.24494,0.413106,0.196108,0.138047,0.114376,0.099873,0.088385,0.078497,0.070115,0.063087,0.052376,0.04227,0.036642,0.033835,0.033101,0.120018,0.504571
0.386622,0.026929,0.028377,0.03309,0.046161,0.234813,0.402107,0.214158,0.140176,0.114973,0.099916,0.088421,0.078526,0.070138,0.063105,0.052386,0.042273,0.036642,0.033831,0.033095,0.119868,0.504513
0.389869,0.026932,0.028372,0.033073,0.046096,0.224486,0.390749,0.467612,0.142851,0.115786,0.100039,0.088515,0.078605,0.070204,0.063159,0.052423,0.042292,0.03665,0.033833,0.03309,0.120041,0.504385
0.391998,0.026934,0.02837,0.033062,0.046055,0.214726,0.379686,0.456518,0.145863,0.116672,0.100189,0.088575,0.078656,0.070246,0.063194,0.052445,0.042303,0.036655,0.033833,0.033087,0.119934,0.5043
0.390724,0.02694,0.028379,0.033078,0.046094,0.206115,0.369448,0.446163,0.148971,0.117489,0.100273,0.088529,0.078615,0.070211,0.063163,0.052422,0.042288,0.036644,0.033825,0.033081,0.12014,0.504349
0.390099,0.026945,0.028386,0.033088,0.046118,0.19765,0.359126,0.43568,0.152783,0.11849,0.10045,0.088504,0.078592,0.07019,0.063145,0.052408,0.042278,0.036637,0.033819,0.033076,0.119996,0.504372
0.390772,0.02695,0.028389,0.03309,0.046112,0.189219,0.348595,0.424945,0.157651,0.119745,0.100755,0.088518,0.078603,0.070199,0.063151,0.05241,0.042277,0.036634,0.033815,0.033072,0.120184,0.504345
0.38898,0.026959,0.028403,0.033114,0.04617,0.181714,0.338693,0.414759,0.163255,0.121008,0.101032,0.088452,0.078545,0.070147,0.063106,0.052376,0.042254,0.036618,0.033803,0.033063,0.120071,0.504413
0.392192,0.026966,0.028402,0.0331,0.046112,0.173485,0.32781,0.403566,0.17193,0.122876,0.10162,0.08854,0.078618,0.070208,0.063155,0.052408,0.042268,0.036622,0.033801,0.033055,0.11989,0.504284
0.395428,0.026971,0.0284,0.033085,0.046052,0.165683,0.317042,0.392418,0.185086,0.125049,0.102324,0.088653,0.078694,0.07027,0.063207,0.052441,0.042285,0.036629,0.033801,0.033049,0.120087,0.504156
0.394889,0.026978,0.028409,0.033098,0.046079,0.159073,0.307207,0.38211,0.217887,0.127222,0.102961,0.088707,0.07867,0.070248,0.063187,0.052425,0.042272,0.036619,0.033793,0.033041,0.119971,0.504175
0.39478,0.026984,0.028416,0.033107,0.046093,0.152758,0.297409,0.371771,0.444652,0.129812,0.103741,0.08884,0.078659,0.070238,0.063176,0.052415,0.042264,0.036612,0.033786,0.033035,0.120156,0.504178
0.391749,0.026993,0.028432,0.033137,0.046175,0.147353,0.28836,0.362101,0.434752,0.132526,0.10449,0.088938,0.07857,0.070161,0.063111,0.052368,0.042234,0.036592,0.033773,0.033028,0.120038,0.504295
0.392159,0.026999,0.028437,0.033142,0.046179,0.141681,0.278751,0.351801,0.424189,0.1362,0.105578,0.089228,0.078573,0.070162,0.06311,0.052365,0.04223,0.036587,0.033768,0.033022,0.119859,0.504278
0.391978,0.027005,0.028444,0.033151,0.046194,0.136472,0.26943,0.341706,0.413774,0.140578,0.106804,0.089579,0.07856,0.070149,0.063099,0.052355,0.042222,0.03658,0.033761,0.033016,0.120055,0.504284
0.390869,0.027011,0.028453,0.033165,0.04623,0.131742,0.260468,0.331889,0.403577,0.14587,0.108165,0.089981,0.078539,0.070118,0.063071,0.052334,0.042207,0.03657,0.033754,0.03301,0.119931,0.504325
0.387146,0.027021,0.028472,0.033202,0.04633,0.127704,0.252201,0.322697,0.393941,0.152119,0.109548,0.090363,0.078496,0.070025,0.062991,0.052276,0.042171,0.036546,0.033739,0.033002,0.120119,0.50447
0.386062,0.027028,0.028482,0.033218,0.046367,0.12354,0.243593,0.313068,0.383816,0.161465,0.111364,0.090954,0.078585,0.069993,0.062963,0.052254,0.042156,0.036535,0.033731,0.032996,0.119971,0.50451
0.386086,0.027034,0.028488,0.033225,0.046379,0.119498,0.234979,0.303338,0.373524,0.177711,0.113576,0.091708,0.078771,0.069985,0.062955,0.052247,0.042149,0.036529,0.033725,0.03299,0.120152,0.504508
0.385938,0.027039,0.028494,0.033233,0.046393,0.115737,0.226614,0.293767,0.363322,0.432902,0.116152,0.092586,0.079024,0.069974,0.062945,0.052238,0.042142,0.036523,0.033719,0.032984,0.120025,0.504512
0.389502,0.027042,0.028489,0.033213,0.046321,0.111792,0.217825,0.283635,0.352476,0.421773,0.119588,0.0938,0.079474,0.070054,0.063005,0.052278,0.042162,0.036532,0.033721,0.03298,0.119854,0.504371
0.391458,0.027046,0.028488,0.033205,0.046286,0.108292,0.209588,0.273977,0.342028,0.410981,0.123532,0.095116,0.079963,0.070147,0.063035,0.052297,0.042171,0.036535,0.03372,0.032975,0.120056,0.504294
0.391571,0.02705,0.028492,0.03321,0.046292,0.105198,0.201924,0.264829,0.332023,0.400573,0.12811,0.09653,0.080486,0.070259,0.063031,0.052293,0.042167,0.036531,0.033715,0.032971,0.119939,0.504288
0.391681,0.027055,0.028497,0.033215,0.046299,0.102289,0.194517,0.255855,0.322113,0.390202,0.133859,0.098165,0.081109,0.070433,0.063027,0.052287,0.042162,0.036526,0.033711,0.032966,0.120132,0.504283
0.391129,0.02706,0.028504,0.033225,0.046322,0.099605,0.18747,0.247177,0.312427,0.379996,0.141299,0.100012,0.081818,0.070655,0.063009,0.052274,0.042152,0.036518,0.033704,0.032961,0.120014,0.504303
0.392886,0.027065,0.028505,0.03322,0.046293,0.096876,0.180339,0.238296,0.302435,0.369414,0.152784,0.102329,0.082741,0.07101,0.063063,0.052289,0.042158,0.03652,0.033702,0.032955,0.119857,0.504233
0.393825,0.027071,0.028508,0.033221,0.046283,0.094364,0.173612,0.229773,0.292726,0.35905,0.176729,0.104971,0.083773,0.071424,0.063156,0.052294,0.042159,0.036517,0.033698,0.032949,0.120048,0.504195
0.393133,0.027077,0.028516,0.033233,0.04631,0.092102,0.167382,0.22173,0.283444,0.349054,0.415938,0.107937,0.08489,0.071876,0.063276,0.052278,0.042147,0.036508,0.033691,0.032943,0.119929,0.504221
0.392467,0.027083,0.028524,0.033244,0.046336,0.089943,0.1614,0.213895,0.274294,0.339125,0.405643,0.111469,0.08618,0.07242,0.063455,0.052262,0.042136,0.0365,0.033684,0.032938,0.120124,0.504246
0.391105,0.027088,0.028533,0.03326,0.046361,0.087923,0.155754,0.206383,0.26541,0.329399,0.395502,0.115658,0.08763,0.073041,0.063684,0.052238,0.04212,0.036489,0.033676,0.032933,0.119999,0.504298
0.38991,0.027094,0.028543,0.033276,0.046342,0.085976,0.150324,0.199063,0.256648,0.319727,0.38536,0.120859,0.089309,0.073772,0.063984,0.052216,0.042105,0.036478,0.033668,0.032927,0.120183,0.504343
0.38866,0.0271,0.028552,0.033292,0.046285,0.084106,0.145129,0.191969,0.248051,0.310152,0.375259,0.127539,0.091244,0.07462,0.064355,0.052193,0.042089,0.036467,0.033661,0.032921,0.120055,0.50439
0.390623,0.027104,0.028551,0.033284,0.046128,0.082125,0.139807,0.184653,0.239105,0.300117,0.364624,0.137552,0.093704,0.075721,0.064886,0.052228,0.042098,0.03647,0.033659,0.032917,0.119883,0.504312
0.392187,0.027108,0.028552,0.033278,0.045948,0.080246,0.134777,0.177651,0.230424,0.290276,0.354118,0.154661,0.096548,0.076968,0.065499,0.052306,0.042105,0.036472,0.033658,0.032912,0.120083,0.504251
0.392346,0.027112,0.028555,0.033282,0.045766,0.078506,0.13012,0.171085,0.222164,0.280804,0.343925,0.408937,0.099783,0.078336,0.066174,0.052417,0.042101,0.036468,0.033654,0.032908,0.119961,0.504243
0.392171,0.027116,0.02856,0.033288,0.045563,0.076842,0.125709,0.164802,0.214158,0.271522,0.33386,0.398497,0.103602,0.079885,0.066944,0.052576,0.042095,0.036463,0.03365,0.032904,0.120151,0.504249
0.391031,0.027121,0.028568,0.033302,0.045351,0.075273,0.121582,0.158869,0.206499,0.26254,0.324039,0.38825,0.10812,0.081609,0.0678,0.052776,0.042082,0.036454,0.033643,0.0329,0.120029,0.504293
0.391687,0.027126,0.028571,0.033303,0.045084,0.073672,0.117488,0.152961,0.198797,0.253419,0.313993,0.377718,0.113969,0.083681,0.068836,0.053061,0.042081,0.036451,0.033639,0.032895,0.119872,0.504266
